epoch,accuracy,loss,precision_6,recall_6,val_accuracy,val_loss,val_precision_6,val_recall_6
83,0.9661111235618591,0.10682472586631775,0.9661111235618591,0.9661111235618591,0.8766666650772095,0.3002782464027405,0.8766666650772095,0.8766666650772095
84,0.9608333110809326,0.1107030063867569,0.9608333110809326,0.9608333110809326,0.875,0.30213797092437744,0.875,0.875
85,0.9630555510520935,0.10557899624109268,0.9630555510520935,0.9630555510520935,0.8758333325386047,0.30439451336860657,0.8758333325386047,0.8758333325386047
86,0.9683333039283752,0.09765195101499557,0.9683333039283752,0.9683333039283752,0.8741666674613953,0.30490729212760925,0.8741666674613953,0.8741666674613953
87,0.9694444537162781,0.0957886353135109,0.9694444537162781,0.9694444537162781,0.8791666626930237,0.3017035126686096,0.8791666626930237,0.8791666626930237
88,0.9691666960716248,0.09547695517539978,0.9691666960716248,0.9691666960716248,0.8766666650772095,0.3020240366458893,0.8766666650772095,0.8766666650772095
89,0.9713888764381409,0.09240765869617462,0.9713888764381409,0.9713888764381409,0.8791666626930237,0.3087184429168701,0.8791666626930237,0.8791666626930237
90,0.9713888764381409,0.08795912563800812,0.9713888764381409,0.9713888764381409,0.8766666650772095,0.3040509521961212,0.8766666650772095,0.8766666650772095
91,0.9691666960716248,0.08902635425329208,0.9691666960716248,0.9691666960716248,0.8799999952316284,0.3041408658027649,0.8799999952316284,0.8799999952316284
92,0.9705555438995361,0.08960545063018799,0.9705555438995361,0.9705555438995361,0.878333330154419,0.3052402436733246,0.878333330154419,0.878333330154419
93,0.9708333611488342,0.08714286983013153,0.9708333611488342,0.9708333611488342,0.8824999928474426,0.30495962500572205,0.8824999928474426,0.8824999928474426
94,0.9730555415153503,0.08550114929676056,0.9730555415153503,0.9730555415153503,0.8824999928474426,0.3050442934036255,0.8824999928474426,0.8824999928474426
95,0.9750000238418579,0.07945853471755981,0.9750000238418579,0.9750000238418579,0.8791666626930237,0.30773207545280457,0.8791666626930237,0.8791666626930237
96,0.9719444513320923,0.08200741559267044,0.9719444513320923,0.9719444513320923,0.8816666603088379,0.31235161423683167,0.8816666603088379,0.8816666603088379
97,0.9750000238418579,0.07798507064580917,0.9750000238418579,0.9750000238418579,0.8808333277702332,0.30930295586586,0.8808333277702332,0.8808333277702332
98,0.9777777791023254,0.07372254133224487,0.9777777791023254,0.9777777791023254,0.878333330154419,0.31147974729537964,0.878333330154419,0.878333330154419
99,0.9783333539962769,0.07378324866294861,0.9783333539962769,0.9783333539962769,0.8833333253860474,0.30967003107070923,0.8833333253860474,0.8833333253860474
100,0.9797222018241882,0.06671598553657532,0.9797222018241882,0.9797222018241882,0.8824999928474426,0.3114664852619171,0.8824999928474426,0.8824999928474426
101,0.9802777767181396,0.06642207503318787,0.9802777767181396,0.9802777767181396,0.8816666603088379,0.31740933656692505,0.8816666603088379,0.8816666603088379
102,0.9800000190734863,0.06913822889328003,0.9800000190734863,0.9800000190734863,0.8824999928474426,0.31378936767578125,0.8824999928474426,0.8824999928474426
103,0.9777777791023254,0.06770379096269608,0.9777777791023254,0.9777777791023254,0.8808333277702332,0.31990960240364075,0.8808333277702332,0.8808333277702332
104,0.9816666841506958,0.058461107313632965,0.9816666841506958,0.9816666841506958,0.8849999904632568,0.3149052858352661,0.8849999904632568,0.8849999904632568
105,0.9788888692855835,0.06242508441209793,0.9788888692855835,0.9788888692855835,0.8841666579246521,0.31681713461875916,0.8841666579246521,0.8841666579246521
106,0.980555534362793,0.06185697764158249,0.980555534362793,0.980555534362793,0.8841666579246521,0.31710606813430786,0.8841666579246521,0.8841666579246521
107,0.9836111068725586,0.0562225766479969,0.9836111068725586,0.9836111068725586,0.8866666555404663,0.3203565180301666,0.8866666555404663,0.8866666555404663
108,0.9830555319786072,0.05517043545842171,0.9830555319786072,0.9830555319786072,0.8866666555404663,0.32000502943992615,0.8866666555404663,0.8866666555404663
109,0.9869444370269775,0.04928019270300865,0.9869444370269775,0.9869444370269775,0.8866666555404663,0.3272222578525543,0.8866666555404663,0.8866666555404663
110,0.98416668176651,0.051554568111896515,0.98416668176651,0.98416668176651,0.8824999928474426,0.324203759431839,0.8824999928474426,0.8824999928474426
111,0.9827777743339539,0.05423486977815628,0.9827777743339539,0.9827777743339539,0.8824999928474426,0.32494691014289856,0.8824999928474426,0.8824999928474426
112,0.9858333468437195,0.052084218710660934,0.9858333468437195,0.9858333468437195,0.8833333253860474,0.3244498372077942,0.8833333253860474,0.8833333253860474
113,0.9861111044883728,0.04709731787443161,0.9861111044883728,0.9861111044883728,0.8858333230018616,0.3274151682853699,0.8858333230018616,0.8858333230018616
114,0.9850000143051147,0.048388347029685974,0.9850000143051147,0.9850000143051147,0.8849999904632568,0.330371618270874,0.8849999904632568,0.8849999904632568
115,0.9869444370269775,0.04332252964377403,0.9869444370269775,0.9869444370269775,0.8849999904632568,0.33680400252342224,0.8849999904632568,0.8849999904632568
116,0.9861111044883728,0.043953053653240204,0.9861111044883728,0.9861111044883728,0.8849999904632568,0.33018162846565247,0.8849999904632568,0.8849999904632568
117,0.9863888621330261,0.0453336238861084,0.9863888621330261,0.9863888621330261,0.8849999904632568,0.33172062039375305,0.8849999904632568,0.8849999904632568
118,0.9872221946716309,0.04203597083687782,0.9872221946716309,0.9872221946716309,0.887499988079071,0.33568790555000305,0.887499988079071,0.887499988079071
119,0.9916666746139526,0.036373887211084366,0.9916666746139526,0.9916666746139526,0.8841666579246521,0.33578309416770935,0.8841666579246521,0.8841666579246521
120,0.9927777647972107,0.03533988818526268,0.9927777647972107,0.9927777647972107,0.8899999856948853,0.33716556429862976,0.8899999856948853,0.8899999856948853
121,0.9900000095367432,0.036298755556344986,0.9900000095367432,0.9900000095367432,0.8816666603088379,0.3370101749897003,0.8816666603088379,0.8816666603088379
122,0.9927777647972107,0.03474387899041176,0.9927777647972107,0.9927777647972107,0.887499988079071,0.340871661901474,0.887499988079071,0.887499988079071
123,0.9900000095367432,0.03576402738690376,0.9900000095367432,0.9900000095367432,0.8799999952316284,0.3405131995677948,0.8799999952316284,0.8799999952316284
124,0.9894444346427917,0.03787730261683464,0.9894444346427917,0.9894444346427917,0.8858333230018616,0.3412736654281616,0.8858333230018616,0.8858333230018616
125,0.9897222518920898,0.038122858852148056,0.9897222518920898,0.9897222518920898,0.8866666555404663,0.3429107964038849,0.8866666555404663,0.8866666555404663
126,0.9908333420753479,0.03266635909676552,0.9908333420753479,0.9908333420753479,0.8891666531562805,0.35192370414733887,0.8891666531562805,0.8891666531562805
127,0.988611102104187,0.03492441773414612,0.988611102104187,0.988611102104187,0.8866666555404663,0.3501646816730499,0.8866666555404663,0.8866666555404663
128,0.9916666746139526,0.03363426774740219,0.9916666746139526,0.9916666746139526,0.8849999904632568,0.3509010970592499,0.8849999904632568,0.8849999904632568
129,0.988611102104187,0.0324183814227581,0.988611102104187,0.988611102104187,0.887499988079071,0.3603445291519165,0.887499988079071,0.887499988079071
130,0.9902777671813965,0.034628208726644516,0.9902777671813965,0.9902777671813965,0.8858333230018616,0.35034552216529846,0.8858333230018616,0.8858333230018616
131,0.9933333396911621,0.027620257809758186,0.9933333396911621,0.9933333396911621,0.8933333158493042,0.35167384147644043,0.8933333158493042,0.8933333158493042
132,0.9891666769981384,0.031508371233940125,0.9891666769981384,0.9891666769981384,0.8849999904632568,0.35386696457862854,0.8849999904632568,0.8849999904632568
133,0.9930555820465088,0.029510725289583206,0.9930555820465088,0.9930555820465088,0.8899999856948853,0.3557526171207428,0.8899999856948853,0.8899999856948853
134,0.9947222471237183,0.02666354551911354,0.9947222471237183,0.9947222471237183,0.8866666555404663,0.3609437942504883,0.8866666555404663,0.8866666555404663
135,0.9933333396911621,0.02624199539422989,0.9933333396911621,0.9933333396911621,0.89083331823349,0.3678831160068512,0.89083331823349,0.89083331823349
136,0.9930555820465088,0.027610210701823235,0.9930555820465088,0.9930555820465088,0.8883333206176758,0.36179134249687195,0.8883333206176758,0.8883333206176758
137,0.9916666746139526,0.02910606749355793,0.9916666746139526,0.9916666746139526,0.8916666507720947,0.3651981055736542,0.8916666507720947,0.8916666507720947
138,0.9913889169692993,0.029088201001286507,0.9913889169692993,0.9913889169692993,0.8899999856948853,0.37341544032096863,0.8899999856948853,0.8899999856948853
139,0.9938889145851135,0.024022042751312256,0.9938889145851135,0.9938889145851135,0.8866666555404663,0.3706663250923157,0.8866666555404663,0.8866666555404663
140,0.992222249507904,0.028118228539824486,0.992222249507904,0.992222249507904,0.89083331823349,0.37279829382896423,0.89083331823349,0.89083331823349
141,0.9944444298744202,0.02519114688038826,0.9944444298744202,0.9944444298744202,0.89083331823349,0.37034064531326294,0.89083331823349,0.89083331823349
142,0.991944432258606,0.02559983730316162,0.991944432258606,0.991944432258606,0.8933333158493042,0.37556183338165283,0.8933333158493042,0.8933333158493042
143,0.9950000047683716,0.020388171076774597,0.9950000047683716,0.9950000047683716,0.8933333158493042,0.3729378879070282,0.8933333158493042,0.8933333158493042
144,0.9927777647972107,0.024146972224116325,0.9927777647972107,0.9927777647972107,0.8916666507720947,0.371279239654541,0.8916666507720947,0.8916666507720947
145,0.9952777624130249,0.020448774099349976,0.9952777624130249,0.9952777624130249,0.89083331823349,0.37788125872612,0.89083331823349,0.89083331823349
146,0.9941666722297668,0.022450637072324753,0.9941666722297668,0.9941666722297668,0.8858333230018616,0.39647746086120605,0.8858333230018616,0.8858333230018616
147,0.9944444298744202,0.022404521703720093,0.9944444298744202,0.9944444298744202,0.887499988079071,0.3832252025604248,0.887499988079071,0.887499988079071
148,0.9952777624130249,0.022795842960476875,0.9952777624130249,0.9952777624130249,0.8899999856948853,0.3828251361846924,0.8899999856948853,0.8899999856948853
149,0.9941666722297668,0.01893026754260063,0.9941666722297668,0.9941666722297668,0.8933333158493042,0.3908383548259735,0.8933333158493042,0.8933333158493042
150,0.9963889122009277,0.0165150985121727,0.9963889122009277,0.9963889122009277,0.8899999856948853,0.38656291365623474,0.8899999856948853,0.8899999856948853
151,0.9941666722297668,0.021162498742341995,0.9941666722297668,0.9941666722297668,0.8883333206176758,0.3934803903102875,0.8883333206176758,0.8883333206176758
152,0.9944444298744202,0.019176114350557327,0.9944444298744202,0.9944444298744202,0.8899999856948853,0.39371806383132935,0.8899999856948853,0.8899999856948853
153,0.9941666722297668,0.02136913314461708,0.9941666722297668,0.9941666722297668,0.8883333206176758,0.39255639910697937,0.8883333206176758,0.8883333206176758
154,0.9947222471237183,0.017748545855283737,0.9947222471237183,0.9947222471237183,0.89083331823349,0.39531680941581726,0.89083331823349,0.89083331823349
155,0.9950000047683716,0.02091500721871853,0.9950000047683716,0.9950000047683716,0.8849999904632568,0.3893871307373047,0.8849999904632568,0.8849999904632568
156,0.995555579662323,0.017918013036251068,0.995555579662323,0.995555579662323,0.8883333206176758,0.3914431035518646,0.8883333206176758,0.8883333206176758
157,0.9938889145851135,0.020439930260181427,0.9938889145851135,0.9938889145851135,0.8924999833106995,0.3926429748535156,0.8924999833106995,0.8924999833106995
158,0.9950000047683716,0.017691586166620255,0.9950000047683716,0.9950000047683716,0.8899999856948853,0.3954615592956543,0.8899999856948853,0.8899999856948853
159,0.9944444298744202,0.01852366514503956,0.9944444298744202,0.9944444298744202,0.8941666483879089,0.40280866622924805,0.8941666483879089,0.8941666483879089
160,0.9958333373069763,0.016404299065470695,0.9958333373069763,0.9958333373069763,0.8883333206176758,0.40135282278060913,0.8883333206176758,0.8883333206176758
161,0.9933333396911621,0.01923484541475773,0.9933333396911621,0.9933333396911621,0.8924999833106995,0.4036388397216797,0.8924999833106995,0.8924999833106995
162,0.9975000023841858,0.014577725902199745,0.9975000023841858,0.9975000023841858,0.8958333134651184,0.4080606997013092,0.8958333134651184,0.8958333134651184
163,0.9963889122009277,0.014931246638298035,0.9963889122009277,0.9963889122009277,0.8949999809265137,0.4057726263999939,0.8949999809265137,0.8949999809265137
164,0.9977777600288391,0.012378299608826637,0.9977777600288391,0.9977777600288391,0.8941666483879089,0.4175426661968231,0.8941666483879089,0.8941666483879089
165,0.9958333373069763,0.016467370092868805,0.9958333373069763,0.9958333373069763,0.8958333134651184,0.41129961609840393,0.8958333134651184,0.8958333134651184
166,0.996666669845581,0.012825996614992619,0.996666669845581,0.996666669845581,0.8958333134651184,0.4101972281932831,0.8958333134651184,0.8958333134651184
167,0.996666669845581,0.014491952955722809,0.996666669845581,0.996666669845581,0.8924999833106995,0.4131105840206146,0.8924999833106995,0.8924999833106995
168,0.9961110949516296,0.014581939205527306,0.9961110949516296,0.9961110949516296,0.8866666555404663,0.41533514857292175,0.8866666555404663,0.8866666555404663
169,0.9963889122009277,0.014408252201974392,0.9963889122009277,0.9963889122009277,0.8958333134651184,0.42301812767982483,0.8958333134651184,0.8958333134651184
170,0.9963889122009277,0.014282261952757835,0.9963889122009277,0.9963889122009277,0.8949999809265137,0.4272414743900299,0.8949999809265137,0.8949999809265137
171,0.9980555772781372,0.011016062460839748,0.9980555772781372,0.9980555772781372,0.8941666483879089,0.42029598355293274,0.8941666483879089,0.8941666483879089
172,0.9958333373069763,0.01722550578415394,0.9958333373069763,0.9958333373069763,0.8949999809265137,0.41909897327423096,0.8949999809265137,0.8949999809265137
173,0.9972222447395325,0.014210781082510948,0.9972222447395325,0.9972222447395325,0.887499988079071,0.41591519117355347,0.887499988079071,0.887499988079071
174,0.9980555772781372,0.011460375972092152,0.9980555772781372,0.9980555772781372,0.89083331823349,0.4201473891735077,0.89083331823349,0.89083331823349
