epoch,accuracy,loss,precision_19,recall_19,val_accuracy,val_loss,val_precision_19,val_recall_19
190,0.9913889169692993,0.009632905013859272,0.9971894025802612,0.9855555295944214,0.8833333253860474,0.09115879237651825,0.9121863842010498,0.8483333587646484
191,0.9902777671813965,0.010205879807472229,0.9966235160827637,0.9838888645172119,0.8849999904632568,0.0911392942070961,0.9038461446762085,0.8616666793823242
192,0.9908333420753479,0.009327242150902748,0.9966273307800293,0.9850000143051147,0.8849999904632568,0.09116239845752716,0.9010416865348816,0.8650000095367432
193,0.9905555844306946,0.009626590646803379,0.997184693813324,0.9838888645172119,0.8866666555404663,0.09119973331689835,0.9098939895629883,0.8583333492279053
194,0.9908333420753479,0.010043952614068985,0.9966273307800293,0.9850000143051147,0.887499988079071,0.09148313850164413,0.9219600558280945,0.846666693687439
195,0.9900000095367432,0.01002382580190897,0.9966216087341309,0.9833333492279053,0.8858333230018616,0.09102502465248108,0.9068541526794434,0.8600000143051147
196,0.9908333420753479,0.009660075418651104,0.9966273307800293,0.9850000143051147,0.8808333277702332,0.09260014444589615,0.8892674446105957,0.8700000047683716
197,0.9911110997200012,0.009324793703854084,0.9955157041549683,0.9866666793823242,0.8858333230018616,0.0916403979063034,0.9171171188354492,0.8483333587646484
198,0.9916666746139526,0.009081622585654259,0.996632993221283,0.9866666793823242,0.8841666579246521,0.09147839993238449,0.9079645872116089,0.8550000190734863
199,0.9902777671813965,0.009529827162623405,0.9960651993751526,0.9844444394111633,0.8808333277702332,0.0924404114484787,0.8905982971191406,0.8683333396911621
