epoch,accuracy,loss,precision_7,recall_7,val_accuracy,val_loss,val_precision_7,val_recall_7
190,0.9969444274902344,0.010787147097289562,0.9969444274902344,0.9969444274902344,0.8849999904632568,0.43656980991363525,0.8849999904632568,0.8849999904632568
191,0.9975000023841858,0.009314614348113537,0.9975000023841858,0.9975000023841858,0.8833333253860474,0.45955371856689453,0.8833333253860474,0.8833333253860474
192,0.9977777600288391,0.009093891829252243,0.9977777600288391,0.9977777600288391,0.8858333230018616,0.47312986850738525,0.8858333230018616,0.8858333230018616
193,0.9969444274902344,0.010725345462560654,0.9969444274902344,0.9969444274902344,0.8824999928474426,0.46185755729675293,0.8824999928474426,0.8824999928474426
194,0.9991666674613953,0.0071131158620119095,0.9991666674613953,0.9991666674613953,0.8833333253860474,0.4549811780452728,0.8833333253860474,0.8833333253860474
195,0.9975000023841858,0.010021799243986607,0.9975000023841858,0.9975000023841858,0.8816666603088379,0.4483184814453125,0.8816666603088379,0.8816666603088379
196,0.9983333349227905,0.007283550687134266,0.9983333349227905,0.9983333349227905,0.8849999904632568,0.445137083530426,0.8849999904632568,0.8849999904632568
197,0.9972222447395325,0.008844772353768349,0.9972222447395325,0.9972222447395325,0.8833333253860474,0.4479621350765228,0.8833333253860474,0.8833333253860474
198,0.9986110925674438,0.008204796351492405,0.9986110925674438,0.9986110925674438,0.8849999904632568,0.4860645532608032,0.8849999904632568,0.8849999904632568
199,0.9963889122009277,0.010266664437949657,0.9963889122009277,0.9963889122009277,0.8849999904632568,0.4521830677986145,0.8849999904632568,0.8849999904632568
