epoch,accuracy,loss,precision_19,recall_19,val_accuracy,val_loss,val_precision_19,val_recall_19
189,0.9911110997200012,0.00977323018014431,0.9949607849121094,0.9872221946716309,0.8849999904632568,0.09063146263360977,0.9200000166893005,0.8433333039283752
190,0.9913889169692993,0.009686802513897419,0.9960740208625793,0.9866666793823242,0.8824999928474426,0.09053099900484085,0.9180327653884888,0.8399999737739563
191,0.9897222518920898,0.010096710175275803,0.9932848215103149,0.9861111044883728,0.8866666555404663,0.09179161489009857,0.9280442595481873,0.8383333086967468
192,0.9916666746139526,0.009300574660301208,0.996076226234436,0.9872221946716309,0.8824999928474426,0.09137220680713654,0.9150090217590332,0.8433333039283752
193,0.9913889169692993,0.009328501299023628,0.9949636459350586,0.9877777695655823,0.8841666579246521,0.09199647605419159,0.9168173670768738,0.8450000286102295
194,0.9905555844306946,0.009477969259023666,0.9944009184837341,0.9866666793823242,0.8833333253860474,0.09226027876138687,0.9197080135345459,0.8399999737739563
195,0.9897222518920898,0.010030495934188366,0.9938375353813171,0.9855555295944214,0.8799999952316284,0.09157737344503403,0.9042553305625916,0.8500000238418579
196,0.9911110997200012,0.009072916582226753,0.9944071769714355,0.9877777695655823,0.8824999928474426,0.09135192632675171,0.9090909361839294,0.8500000238418579
197,0.9908333420753479,0.009700395166873932,0.9932998418807983,0.9883333444595337,0.8799999952316284,0.09140966832637787,0.8904109597206116,0.8666666746139526
198,0.9902777671813965,0.009835155680775642,0.994397759437561,0.9861111044883728,0.8866666555404663,0.09154274314641953,0.9233576655387878,0.8433333039283752
199,0.9902777671813965,0.009330818429589272,0.9949523210525513,0.9855555295944214,0.8866666555404663,0.0908336266875267,0.908450722694397,0.8600000143051147
