epoch,accuracy,loss,precision_55,recall_55,val_accuracy,val_loss,val_precision_55,val_recall_55
40,0.8938888907432556,0.08888658881187439,0.9136523008346558,0.8700000047683716,0.8558333516120911,0.11126025021076202,0.8975791335105896,0.8033333420753479
41,0.8949999809265137,0.08622827380895615,0.9153037667274475,0.870555579662323,0.8616666793823242,0.11074001342058182,0.8974359035491943,0.8166666626930237
42,0.8966666460037231,0.08576750010251999,0.9200000166893005,0.8688889145851135,0.8641666769981384,0.1104850098490715,0.8908765912055969,0.8299999833106995
43,0.8958333134651184,0.08354175090789795,0.9169104695320129,0.870555579662323,0.8641666769981384,0.10918403416872025,0.8979963660240173,0.8216666579246521
44,0.8986111283302307,0.0840485468506813,0.9208211302757263,0.8722222447395325,0.8633333444595337,0.10840023308992386,0.8935018181800842,0.824999988079071
45,0.9027777910232544,0.08097623288631439,0.9239766001701355,0.8777777552604675,0.8633333444595337,0.10761605948209763,0.8935018181800842,0.824999988079071
46,0.909166693687439,0.0794956237077713,0.9299474358558655,0.8849999904632568,0.8650000095367432,0.10650757700204849,0.9101123809814453,0.8100000023841858
47,0.9083333611488342,0.0785379484295845,0.9238754510879517,0.8899999856948853,0.8608333468437195,0.10584335774183273,0.913957953453064,0.79666668176651
48,0.9080555438995361,0.07531675696372986,0.9328226447105408,0.879444420337677,0.8650000095367432,0.10565882921218872,0.8924731016159058,0.8299999833106995
49,0.9138888716697693,0.07481014728546143,0.9341492056846619,0.8905555605888367,0.8683333396911621,0.10427040606737137,0.90625,0.8216666579246521
50,0.9172222018241882,0.07382050901651382,0.9346064925193787,0.8972222208976746,0.8650000095367432,0.10585487633943558,0.876288652420044,0.8500000238418579
51,0.9188888669013977,0.07081993669271469,0.9353348612785339,0.8999999761581421,0.8700000047683716,0.10325697809457779,0.9036363363265991,0.82833331823349
52,0.9166666865348816,0.07155326753854752,0.9345307350158691,0.8961111307144165,0.8708333373069763,0.10305263847112656,0.8994613885879517,0.8349999785423279
53,0.9208333492279053,0.06978771835565567,0.9376083016395569,0.9016666412353516,0.8700000047683716,0.10156741738319397,0.906593382358551,0.824999988079071
54,0.9200000166893005,0.06786756962537766,0.936994194984436,0.9005555510520935,0.8741666674613953,0.10126261413097382,0.9196261763572693,0.8199999928474426
55,0.9230555295944214,0.06641432642936707,0.9414492845535278,0.902222216129303,0.8733333349227905,0.10050845891237259,0.9102563858032227,0.82833331823349
56,0.9238888621330261,0.06547880917787552,0.9446386694908142,0.9005555510520935,0.8758333325386047,0.10026192665100098,0.9137614965438843,0.8299999833106995
57,0.9233333468437195,0.06555234640836716,0.94199538230896,0.902222216129303,0.875,0.09987948089838028,0.9136029481887817,0.82833331823349
58,0.9238888621330261,0.06359445303678513,0.9441210627555847,0.9011111259460449,0.8766666650772095,0.09965662658214569,0.9050179123878479,0.8416666388511658
59,0.929722249507904,0.06253918260335922,0.9453080296516418,0.9122222065925598,0.8766666650772095,0.09900208562612534,0.910909116268158,0.8349999785423279
60,0.9291666746139526,0.06191978603601456,0.9504373073577881,0.9055555462837219,0.8799999952316284,0.09892744570970535,0.9056939482688904,0.8483333587646484
61,0.9313889145851135,0.06018620356917381,0.9501449465751648,0.9105555415153503,0.8758333325386047,0.09808701276779175,0.9168207049369812,0.8266666531562805
62,0.9327777624130249,0.05851920321583748,0.9529069662094116,0.9105555415153503,0.8824999928474426,0.09728997200727463,0.9120287299156189,0.846666693687439
63,0.9366666674613953,0.0562603734433651,0.9491428732872009,0.9227777719497681,0.8833333253860474,0.09669891744852066,0.9121863842010498,0.8483333587646484
64,0.9380555748939514,0.05647459253668785,0.9544668793678284,0.9200000166893005,0.8833333253860474,0.09657739102840424,0.9136690497398376,0.846666693687439
65,0.9402777552604675,0.05516315996646881,0.9562463760375977,0.9227777719497681,0.8833333253860474,0.0962359756231308,0.9151624441146851,0.8450000286102295
66,0.9388889074325562,0.05403169244527817,0.9571759104728699,0.9188888669013977,0.8824999928474426,0.09597308933734894,0.9226519465446472,0.8349999785423279
67,0.9388889074325562,0.05406983941793442,0.9545454382896423,0.92166668176651,0.8799999952316284,0.09613442420959473,0.9014084339141846,0.8533333539962769
68,0.9436110854148865,0.0506235733628273,0.9518958926200867,0.9344444274902344,0.8816666603088379,0.09507761895656586,0.9209558963775635,0.8349999785423279
69,0.940833330154419,0.05285502225160599,0.955249547958374,0.925000011920929,0.8833333253860474,0.0945916399359703,0.918181836605072,0.8416666388511658
70,0.9466666579246521,0.04962744936347008,0.9604811072349548,0.9316666722297668,0.8766666650772095,0.09508800506591797,0.9232209920883179,0.8216666579246521
71,0.9458333253860474,0.05002349987626076,0.9609419703483582,0.929444432258606,0.8849999904632568,0.09424611926078796,0.9215328693389893,0.8416666388511658
72,0.9472222328186035,0.047860678285360336,0.9626436829566956,0.9305555820465088,0.871666669845581,0.09527533501386642,0.9272030591964722,0.8066666722297668
73,0.9430555701255798,0.04963056743144989,0.9570200443267822,0.9277777671813965,0.8841666579246521,0.09409844875335693,0.9065255522727966,0.8566666841506958
74,0.9477777481079102,0.04741554707288742,0.9605714082717896,0.9338889122009277,0.8758333325386047,0.093929223716259,0.9199255108833313,0.8233333230018616
75,0.949999988079071,0.04611792787909508,0.9623287916183472,0.9366666674613953,0.8849999904632568,0.09305017441511154,0.9200000166893005,0.8433333039283752
76,0.9491666555404663,0.04619181156158447,0.9649223685264587,0.9322222471237183,0.8791666626930237,0.09327174723148346,0.897033154964447,0.8566666841506958
77,0.9505555629730225,0.04594844579696655,0.9618450999259949,0.9383333325386047,0.8758333325386047,0.09311172366142273,0.9199255108833313,0.8233333230018616
78,0.9586111307144165,0.04252362251281738,0.968235969543457,0.9483333230018616,0.8791666626930237,0.09249797463417053,0.9159049391746521,0.8349999785423279
79,0.9530555605888367,0.042861104011535645,0.9694876074790955,0.9355555772781372,0.8833333253860474,0.09263097494840622,0.9020978808403015,0.8600000143051147
80,0.9549999833106995,0.04224259778857231,0.969072163105011,0.9399999976158142,0.8816666603088379,0.09207172691822052,0.9060283899307251,0.8516666889190674
81,0.9563888907432556,0.041885193437337875,0.9696969985961914,0.9422222375869751,0.8799999952316284,0.09125163406133652,0.9056939482688904,0.8483333587646484
82,0.9549999833106995,0.04102049022912979,0.9669327139854431,0.9422222375869751,0.8791666626930237,0.09131564944982529,0.9159049391746521,0.8349999785423279
83,0.9605555534362793,0.03901755064725876,0.9715585708618164,0.948888897895813,0.8791666626930237,0.09189500659704208,0.9205175638198853,0.8299999833106995
84,0.9591666460037231,0.039452165365219116,0.9714774489402771,0.9461110830307007,0.8833333253860474,0.09091773629188538,0.9107142686843872,0.8500000238418579
85,0.9549999833106995,0.04010224714875221,0.969072163105011,0.9399999976158142,0.878333330154419,0.09106674045324326,0.9127272963523865,0.8366666436195374
86,0.9624999761581421,0.03763795271515846,0.9759863018989563,0.9483333230018616,0.8791666626930237,0.09067919105291367,0.9012345671653748,0.8516666889190674
87,0.9594444632530212,0.038062743842601776,0.9688208699226379,0.9494444727897644,0.8766666650772095,0.09099525213241577,0.9124087691307068,0.8333333134651184
88,0.9619444608688354,0.03708679601550102,0.9700395464897156,0.95333331823349,0.8808333277702332,0.09023219347000122,0.9102333784103394,0.8450000286102295
89,0.9630555510520935,0.03567705303430557,0.9722379446029663,0.95333331823349,0.8774999976158142,0.09248329699039459,0.929791271686554,0.8166666626930237
90,0.9644444584846497,0.03448085859417915,0.9760820269584656,0.9522222280502319,0.8774999976158142,0.0897919312119484,0.9008849263191223,0.8483333587646484
91,0.964722216129303,0.035213127732276917,0.9782732725143433,0.9505555629730225,0.8799999952316284,0.0897550880908966,0.9100719690322876,0.8433333039283752
92,0.9666666388511658,0.034162700176239014,0.9789053797721863,0.9538888931274414,0.8766666650772095,0.08947370946407318,0.8978873491287231,0.8500000238418579
93,0.9652777910232544,0.033566609025001526,0.9772079586982727,0.9527778029441833,0.8808333277702332,0.08925043791532516,0.9073083996772766,0.8483333587646484
94,0.964722216129303,0.03387700766324997,0.9750142097473145,0.9538888931274414,0.8791666626930237,0.08923064917325974,0.9026548862457275,0.8500000238418579
95,0.9686111211776733,0.03084302693605423,0.976823091506958,0.9599999785423279,0.878333330154419,0.09065821766853333,0.921933114528656,0.8266666531562805
96,0.9644444584846497,0.031810857355594635,0.9739229083061218,0.9544444680213928,0.8824999928474426,0.08933162689208984,0.9165154099464417,0.8416666388511658
97,0.9700000286102295,0.03093830868601799,0.9785068035125732,0.9611111283302307,0.8791666626930237,0.08899249136447906,0.9099099040031433,0.8416666388511658
98,0.9691666960716248,0.02962898463010788,0.9768492579460144,0.9611111283302307,0.8816666603088379,0.09010764956474304,0.9209558963775635,0.8349999785423279
99,0.9711111187934875,0.02953908033668995,0.9807256460189819,0.9611111283302307,0.8766666650772095,0.08917750418186188,0.9050179123878479,0.8416666388511658
100,0.9700000286102295,0.030196262523531914,0.9801362156867981,0.9594444632530212,0.8808333277702332,0.08969239890575409,0.9162113070487976,0.8383333086967468
101,0.9711111187934875,0.02869386225938797,0.9796379804611206,0.9622222185134888,0.8799999952316284,0.08937917649745941,0.9191176295280457,0.8333333134651184
102,0.971666693687439,0.027812758460640907,0.9812925457954407,0.9616666436195374,0.8849999904632568,0.08919945359230042,0.9215328693389893,0.8416666388511658
103,0.9705555438995361,0.028268638998270035,0.9801587462425232,0.9605555534362793,0.8866666555404663,0.08877480775117874,0.9187725782394409,0.8483333587646484
104,0.9713888764381409,0.028117023408412933,0.979649543762207,0.9627777934074402,0.8799999952316284,0.08904267847537994,0.9028268456459045,0.8516666889190674
105,0.9708333611488342,0.02789222076535225,0.9818078279495239,0.9594444632530212,0.878333330154419,0.0886145606637001,0.895470380783081,0.8566666841506958
106,0.9733333587646484,0.026829715818166733,0.9829931855201721,0.9633333086967468,0.8841666579246521,0.08868458122015,0.9168173670768738,0.8450000286102295
107,0.9738888740539551,0.026261838153004646,0.9813769459724426,0.9661111235618591,0.8849999904632568,0.08858615905046463,0.9154676198959351,0.8483333587646484
108,0.9777777791023254,0.02515602484345436,0.9864253401756287,0.9688888788223267,0.8866666555404663,0.08782777190208435,0.9157705903053284,0.8516666889190674
109,0.9758333563804626,0.02593420073390007,0.982535183429718,0.9688888788223267,0.8799999952316284,0.08970186859369278,0.9206641912460327,0.8316666483879089
110,0.9763888716697693,0.02465326339006424,0.9852858185768127,0.9672222137451172,0.8808333277702332,0.08848197013139725,0.9029982089996338,0.8533333539962769
111,0.9766666889190674,0.024632222950458527,0.987500011920929,0.9655555486679077,0.8808333277702332,0.08970332145690918,0.920810341835022,0.8333333134651184
112,0.9769444465637207,0.024067463353276253,0.9864022731781006,0.9672222137451172,0.8816666603088379,0.08907410502433777,0.9148550629615784,0.8416666388511658
113,0.9763888716697693,0.024076178669929504,0.9820123910903931,0.9705555438995361,0.8858333230018616,0.08782735466957092,0.9111900329589844,0.8550000190734863
114,0.9763888716697693,0.023815268650650978,0.9847371578216553,0.9677777886390686,0.8816666603088379,0.08744379878044128,0.8961937427520752,0.8633333444595337
115,0.9786111116409302,0.02237633988261223,0.9875495433807373,0.9694444537162781,0.8841666579246521,0.08803500235080719,0.9153153300285339,0.846666693687439
116,0.977222204208374,0.022454865276813507,0.9853107333183289,0.9688888788223267,0.8866666555404663,0.08758395165205002,0.9157705903053284,0.8516666889190674
117,0.9797222018241882,0.021876994520425797,0.9881289005279541,0.9711111187934875,0.8883333206176758,0.08710815757513046,0.9145907759666443,0.8566666841506958
118,0.9800000190734863,0.021163539960980415,0.9864864945411682,0.9733333587646484,0.8808333277702332,0.08725693076848984,0.8960138559341431,0.8616666793823242
119,0.9780555367469788,0.021766461431980133,0.9858836531639099,0.9700000286102295,0.8841666579246521,0.08818664401769638,0.9153153300285339,0.846666693687439
120,0.9797222018241882,0.020953230559825897,0.9875776171684265,0.971666693687439,0.887499988079071,0.0888381376862526,0.9219600558280945,0.846666693687439
121,0.9788888692855835,0.021114278584718704,0.9881086945533752,0.9694444537162781,0.8816666603088379,0.08751639723777771,0.8961937427520752,0.8633333444595337
122,0.9802777767181396,0.02139105461537838,0.9859471321105957,0.9744444489479065,0.89083331823349,0.0873718410730362,0.9165186285972595,0.8600000143051147
123,0.9794444441795349,0.020420731976628304,0.9853768348693848,0.9733333587646484,0.8883333206176758,0.08765918016433716,0.9102112650871277,0.8616666793823242
124,0.9822221994400024,0.01984122209250927,0.9881889820098877,0.976111114025116,0.8833333253860474,0.08832899481058121,0.9121863842010498,0.8483333587646484
125,0.9794444441795349,0.019844379276037216,0.9870203137397766,0.971666693687439,0.8833333253860474,0.087905153632164,0.9107142686843872,0.8500000238418579
126,0.9783333539962769,0.02077006734907627,0.983707845211029,0.972777783870697,0.887499988079071,0.08789286762475967,0.912966251373291,0.8566666841506958
127,0.9822221994400024,0.019036663696169853,0.9898419976234436,0.9744444489479065,0.8849999904632568,0.08836357295513153,0.9139785170555115,0.8500000238418579
128,0.980555534362793,0.019411159679293633,0.9881489872932434,0.972777783870697,0.8816666603088379,0.08801154792308807,0.8948276042938232,0.8650000095367432
129,0.980555534362793,0.019445106387138367,0.9875986576080322,0.9733333587646484,0.8808333277702332,0.0877804309129715,0.8946459293365479,0.8633333444595337
130,0.9811111092567444,0.019611237570643425,0.9881623387336731,0.9738888740539551,0.8866666555404663,0.08927170187234879,0.9202898740768433,0.846666693687439
131,0.9813888669013977,0.018551601096987724,0.9887197017669678,0.9738888740539551,0.887499988079071,0.08787144720554352,0.912966251373291,0.8566666841506958
132,0.9802777767181396,0.019000742584466934,0.987042248249054,0.9733333587646484,0.8883333206176758,0.08810118585824966,0.9160714149475098,0.8550000190734863
133,0.9822221994400024,0.01781555451452732,0.9887387156486511,0.9755555391311646,0.8849999904632568,0.08835478872060776,0.9139785170555115,0.8500000238418579
134,0.9833333492279053,0.01790892332792282,0.9893138408660889,0.977222204208374,0.8866666555404663,0.08790343254804611,0.908450722694397,0.8600000143051147
135,0.9822221994400024,0.017913974821567535,0.9892897605895996,0.9750000238418579,0.8824999928474426,0.08744467049837112,0.8963730335235596,0.8650000095367432
136,0.9830555319786072,0.0175715871155262,0.9904117584228516,0.9755555391311646,0.887499988079071,0.0888209268450737,0.9159212708473206,0.8533333539962769
137,0.9825000166893005,0.017663665115833282,0.9892957806587219,0.9755555391311646,0.8799999952316284,0.08932080119848251,0.9175823926925659,0.8349999785423279
138,0.98416668176651,0.01716812327504158,0.992094874382019,0.976111114025116,0.8883333206176758,0.08746509999036789,0.9116607904434204,0.8600000143051147
139,0.9827777743339539,0.017592819407582283,0.9909604787826538,0.9744444489479065,0.8883333206176758,0.08768903464078903,0.9116607904434204,0.8600000143051147
140,0.9830555319786072,0.01650615595281124,0.9898591637611389,0.976111114025116,0.8866666555404663,0.08782258629798889,0.911347508430481,0.8566666841506958
141,0.9838888645172119,0.016677653416991234,0.990980863571167,0.9766666889190674,0.8866666555404663,0.08936501294374466,0.921818196773529,0.8450000286102295
142,0.9850000143051147,0.016430189833045006,0.9904494285583496,0.9794444441795349,0.8841666579246521,0.08756748586893082,0.903677761554718,0.8600000143051147
143,0.9844444394111633,0.016278443858027458,0.9909909963607788,0.9777777791023254,0.8849999904632568,0.08890541642904282,0.91847825050354,0.8450000286102295
144,0.9830555319786072,0.01619076356291771,0.9915206432342529,0.9744444489479065,0.887499988079071,0.0876811295747757,0.9144384860992432,0.8550000190734863
145,0.9836111068725586,0.016751952469348907,0.989870548248291,0.977222204208374,0.8833333253860474,0.08828386664390564,0.9136690497398376,0.846666693687439
146,0.9852777719497681,0.015096275135874748,0.9910061955451965,0.9794444441795349,0.8858333230018616,0.08739187568426132,0.9012131690979004,0.8666666746139526
147,0.9858333468437195,0.01568625122308731,0.9915682673454285,0.9800000190734863,0.8858333230018616,0.0882396474480629,0.9156193733215332,0.8500000238418579
148,0.9850000143051147,0.01515565998852253,0.9893497824668884,0.980555534362793,0.8833333253860474,0.08842777460813522,0.9121863842010498,0.8483333587646484
149,0.9836111068725586,0.015560658648610115,0.9887703657150269,0.9783333539962769,0.8816666603088379,0.0890088900923729,0.9148550629615784,0.8416666388511658
