epoch,accuracy,loss,precision_15,recall_15,val_accuracy,val_loss,val_precision_15,val_recall_15
189,0.9933333396911621,0.007267678622156382,0.9972004294395447,0.9894444346427917,0.8808333277702332,0.09323135763406754,0.8919382691383362,0.8666666746139526
190,0.9930555820465088,0.007510324940085411,0.9966424107551575,0.9894444346427917,0.8833333253860474,0.09312250465154648,0.9166666865348816,0.8433333039283752
191,0.9930555820465088,0.006928225979208946,0.9966424107551575,0.9894444346427917,0.8849999904632568,0.09373161196708679,0.8982758522033691,0.8683333396911621
192,0.9930555820465088,0.007064536213874817,0.9971988797187805,0.9888888597488403,0.8841666579246521,0.09212566912174225,0.912343442440033,0.8500000238418579
193,0.9927777647972107,0.0071151843294501305,0.9966405630111694,0.9888888597488403,0.8866666555404663,0.09255948662757874,0.9098939895629883,0.8583333492279053
194,0.9938889145851135,0.0067856465466320515,0.9977603554725647,0.9900000095367432,0.8841666579246521,0.09290163964033127,0.9050966501235962,0.8583333492279053
195,0.9933333396911621,0.006942832842469215,0.9972004294395447,0.9894444346427917,0.8883333206176758,0.09291098266839981,0.9145907759666443,0.8566666841506958
196,0.9936110973358154,0.006730380933731794,0.9972020387649536,0.9900000095367432,0.8841666579246521,0.0928836390376091,0.8994800448417664,0.8650000095367432
197,0.9933333396911621,0.006847810931503773,0.9977578520774841,0.9888888597488403,0.8841666579246521,0.09288691729307175,0.9094138741493225,0.8533333539962769
198,0.9927777647972107,0.007071174215525389,0.9966405630111694,0.9888888597488403,0.887499988079071,0.09148337692022324,0.9219600558280945,0.846666693687439
199,0.9938889145851135,0.006730136927217245,0.9977603554725647,0.9900000095367432,0.8866666555404663,0.09172900766134262,0.9098939895629883,0.8583333492279053
