epoch,accuracy,loss,precision_23,recall_23,val_accuracy,val_loss,val_precision_23,val_recall_23
189,0.9827777743339539,0.018327170982956886,0.990406334400177,0.9750000238418579,0.8858333230018616,0.08712595701217651,0.9201452136039734,0.8450000286102295
190,0.9816666841506958,0.018411992117762566,0.9870786666870117,0.976111114025116,0.8866666555404663,0.08715730160474777,0.921818196773529,0.8450000286102295
191,0.9819444417953491,0.018443984910845757,0.9892836809158325,0.9744444489479065,0.8841666579246521,0.08689739555120468,0.9153153300285339,0.846666693687439
192,0.9833333492279053,0.017139006406068802,0.991525411605835,0.9750000238418579,0.887499988079071,0.08743291348218918,0.9250457286834717,0.8433333039283752
193,0.9819444417953491,0.01780681312084198,0.9898362755775452,0.9738888740539551,0.8824999928474426,0.08661407977342606,0.9105545878410339,0.8483333587646484
194,0.9825000166893005,0.01795467734336853,0.9892957806587219,0.9755555391311646,0.8833333253860474,0.08706443756818771,0.9151624441146851,0.8450000286102295
195,0.9836111068725586,0.016790784895420074,0.9904225468635559,0.9766666889190674,0.887499988079071,0.08874980360269547,0.9281768202781677,0.8399999737739563
196,0.9833333492279053,0.01730014942586422,0.9904171228408813,0.976111114025116,0.8824999928474426,0.08664371073246002,0.9105545878410339,0.8483333587646484
197,0.9852777719497681,0.015957633033394814,0.9921126961708069,0.9783333539962769,0.8833333253860474,0.08699090778827667,0.9166666865348816,0.8433333039283752
198,0.9827777743339539,0.01666700467467308,0.990406334400177,0.9750000238418579,0.8841666579246521,0.087165966629982,0.9198542833328247,0.8416666388511658
199,0.9822221994400024,0.016991568729281425,0.9881889820098877,0.976111114025116,0.8833333253860474,0.08686034381389618,0.9151624441146851,0.8450000286102295
